legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
FPM_88,fpm88,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-010-001.tif,04-08-10_fpmlandscapedesign_0001-010-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-010-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-010-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-010-001_th.jpg,,,,,LeBaron Courtyard,https://n2t.net/ark:/87292/w9zz5j,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central Campus,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning;Courtyards,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009;http://id.worldcat.org/fast/881890,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_89,fpm89,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-010-007.tif,04-08-10_fpmlandscapedesign_0001-010-007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-010-007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-010-007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-010-007_th.jpg,,,,,Sloss House,https://n2t.net/ark:/87292/w9v83z,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central Campus,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1994-06,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_90,fpm90,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-010-011.tif,04-08-10_fpmlandscapedesign_0001-010-011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-010-011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-010-011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-010-011_th.jpg,,,,,Sloss House,https://n2t.net/ark:/87292/w9qg0n,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central Campus,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1994-03,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_91,fpm91,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-010-012.tif,04-08-10_fpmlandscapedesign_0001-010-012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-010-012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-010-012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-010-012_th.jpg,,,,,Library,https://n2t.net/ark:/87292/w9kr86,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central Campus,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_92,fpm92,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-010-013.tif,04-08-10_fpmlandscapedesign_0001-010-013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-010-013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-010-013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-010-013_th.jpg,,,,,Library,https://n2t.net/ark:/87292/w9fz5w,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central Campus,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_93,fpm93,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-010-014.tif,04-08-10_fpmlandscapedesign_0001-010-014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-010-014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-010-014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-010-014_th.jpg,,,,,Lagomarcino,https://n2t.net/ark:/87292/w9b84p,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central Campus,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_94,fpm94,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-011-001.tif,04-08-10_fpmlandscapedesign_0001-011-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-011-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-011-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-011-001_th.jpg,,,,,Dairy Court,https://n2t.net/ark:/87292/w96g1c,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central campus courtyards,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1994-03,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_95,fpm95,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-011-002.tif,04-08-10_fpmlandscapedesign_0001-011-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-011-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-011-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-011-002_th.jpg,,,,,Dairy Court,https://n2t.net/ark:/87292/w92r8j,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central campus courtyards,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_96,fpm96,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-011-008.tif,04-08-10_fpmlandscapedesign_0001-011-008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-011-008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-011-008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-011-008_th.jpg,,,,,Quad Court (Lagomarcino),https://n2t.net/ark:/87292/w9xz6m,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central campus courtyards,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1983-05,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_97,fpm97,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-011-010.tif,04-08-10_fpmlandscapedesign_0001-011-010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-011-010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-011-010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-011-010_th.jpg,,,,,Quad Court (Lagomarcino),https://n2t.net/ark:/87292/w9t828,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central campus courtyards,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1983-05,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_98,fpm98,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-011-020.tif,04-08-10_fpmlandscapedesign_0001-011-020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-011-020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-011-020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-011-020_th.jpg,,,,,LeBaron Courtyard,https://n2t.net/ark:/87292/w9pg23,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central campus courtyards,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning;Courtyards,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009;http://id.worldcat.org/fast/881890,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1992-05-08,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_99,fpm99,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-011-026.tif,04-08-10_fpmlandscapedesign_0001-011-026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-011-026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-011-026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-011-026_th.jpg,,,,,LeBaron Courtyard,https://n2t.net/ark:/87292/w9jr7h,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central campus courtyards,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1999-05-10,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_100,fpm100,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-012-001.tif,04-08-10_fpmlandscapedesign_0001-012-001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-012-001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-012-001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-012-001_th.jpg,,,,,Morrill Road,https://n2t.net/ark:/87292/w9f24j,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central campus roads,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1997-10,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_101,fpm101,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-012-027.tif,04-08-10_fpmlandscapedesign_0001-012-027.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-012-027.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-012-027_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-012-027_th.jpg,,,,,Carrie Lane Court,https://n2t.net/ark:/87292/w9982m,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central campus roads,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1997-05-08,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_102,fpm102,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-012-028.tif,04-08-10_fpmlandscapedesign_0001-012-028.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-012-028.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-012-028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-012-028_th.jpg,,,,,Carrie Lane Court,https://n2t.net/ark:/87292/w95j9s,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Central campus roads,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1994,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
FPM_103,fpm103,fpm,simple,,0,04-08-10_FPMLandscapeDesign_0001-013-002.tif,04-08-10_fpmlandscapedesign_0001-013-002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/04-08-10_fpmlandscapedesign_0001-013-002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/small/04-08-10_fpmlandscapedesign_0001-013-002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/fpm/thumbs/04-08-10_fpmlandscapedesign_0001-013-002_th.jpg,,,,,Administrative Services Building,https://n2t.net/ark:/87292/w91r7v,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,2.1 Landscape and Landscape Planning Activities,Outer Campus,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of Facilities Planning and Management,http://id.loc.gov/authorities/names/no2018059298,,,,,,,,,,,zxx,,,,,,Universities and colleges--Landscape architecture;Campus planning,http://id.worldcat.org/fast/1161815;http://id.worldcat.org/fast/845009,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 mm,,,color slides,http://vocab.getty.edu/aat/300128366,Image,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1999-05-05,2016-05-23,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Facilities Planning and Management collection,https://n2t.net/ark:/87292/w9wp9t63r,,,reformatted digital
