legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
Mezvinsky_112,mezvinsky112,mezvinsky,child,mezvinsky117,1,MS0274_Mezvinsky_008_008i001.tif,ms0274_mezvinsky_008_008i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_008_008i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_008_008i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_008_008i001_th.jpg,,,,,Page 1,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_113,mezvinsky113,mezvinsky,child,mezvinsky117,2,MS0274_Mezvinsky_008_008i002.tif,ms0274_mezvinsky_008_008i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_008_008i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_008_008i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_008_008i002_th.jpg,,,,,Page 2,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_114,mezvinsky114,mezvinsky,child,mezvinsky117,3,MS0274_Mezvinsky_008_008i003.tif,ms0274_mezvinsky_008_008i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_008_008i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_008_008i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_008_008i003_th.jpg,,,,,Page 3,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_115,mezvinsky115,mezvinsky,child,mezvinsky117,4,MS0274_Mezvinsky_008_008i004.tif,ms0274_mezvinsky_008_008i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_008_008i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_008_008i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_008_008i004_th.jpg,,,,,Page 4,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_116,mezvinsky116,mezvinsky,child,mezvinsky117,5,MS0274_Mezvinsky_008_008i005.tif,ms0274_mezvinsky_008_008i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_008_008i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_008_008i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_008_008i005_th.jpg,,,,,Page 5,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_125,mezvinsky125,mezvinsky,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_016i036_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_016i036_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/pdf/mezvinsky125.pdf,Policy statement regarding Richard Nixon's involvement in the Watergate scandal,https://n2t.net/ark:/87292/w9fg1j,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,A listing of fifty incidents related to the Watergate scandal.,,eng,1970s,"Nixon, Richard M. (Richard Milhous), 1913-1994",http://id.loc.gov/authorities/names/n79018757,,,Impeachments;Watergate Affair (1972-1974),http://id.worldcat.org/fast/968081;http://id.worldcat.org/fast/1172679,,,,,,7 pages,,,congressional committee reports,http://vocab.getty.edu/aat/300027909,Text,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,2018-08-28,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital; Digitized with Plustek
Mezvinsky_118,mezvinsky118,mezvinsky,child,mezvinsky125,1,MS0274_Mezvinsky_004_016i036.tif,ms0274_mezvinsky_004_016i036.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_016i036.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_016i036_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_016i036_th.jpg,,,,,Page 1,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_119,mezvinsky119,mezvinsky,child,mezvinsky125,2,MS0274_Mezvinsky_004_016i037.tif,ms0274_mezvinsky_004_016i037.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_016i037.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_016i037_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_016i037_th.jpg,,,,,Page 2,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_120,mezvinsky120,mezvinsky,child,mezvinsky125,3,MS0274_Mezvinsky_004_016i038.tif,ms0274_mezvinsky_004_016i038.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_016i038.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_016i038_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_016i038_th.jpg,,,,,Page 3,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_121,mezvinsky121,mezvinsky,child,mezvinsky125,4,MS0274_Mezvinsky_004_016i039.tif,ms0274_mezvinsky_004_016i039.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_016i039.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_016i039_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_016i039_th.jpg,,,,,Page 4,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_122,mezvinsky122,mezvinsky,child,mezvinsky125,5,MS0274_Mezvinsky_004_016i040.tif,ms0274_mezvinsky_004_016i040.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_016i040.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_016i040_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_016i040_th.jpg,,,,,Page 5,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_123,mezvinsky123,mezvinsky,child,mezvinsky125,6,MS0274_Mezvinsky_004_016i041.tif,ms0274_mezvinsky_004_016i041.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_016i041.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_016i041_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_016i041_th.jpg,,,,,Page 6,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_124,mezvinsky124,mezvinsky,child,mezvinsky125,7,MS0274_Mezvinsky_004_016i042.tif,ms0274_mezvinsky_004_016i042.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_016i042.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_016i042_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_016i042_th.jpg,,,,,Page 7,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_129,mezvinsky129,mezvinsky,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_016i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_016i002_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/pdf/mezvinsky129.pdf,"Draft of specifics under Article I, paragraph 7 of the articles of impeachment against Richard Nixon",https://n2t.net/ark:/87292/w99s1d,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Details of the President Nixon between April 15 and April 25, 1973, where he passed information to individuals under investigation in relation to the Watergate Affair. The document begins with the text of paragraph 7 of Article 1 of the articles of impeachment against Richard Nixon.",,eng,1970s,"Nixon, Richard M. (Richard Milhous), 1913-1994",http://id.loc.gov/authorities/names/n79018757,,,Impeachments;Watergate Affair (1972-1974),http://id.worldcat.org/fast/968081;http://id.worldcat.org/fast/1172679,,,,,,3 pages,,,congressional committee reports,http://vocab.getty.edu/aat/300027909,Text,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,1974-07-27,2018-08-28,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital; Digitized with Plustek
Mezvinsky_126,mezvinsky126,mezvinsky,child,mezvinsky129,1,MS0274_Mezvinsky_004_016i002.tif,ms0274_mezvinsky_004_016i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_016i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_016i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_016i002_th.jpg,,,,,Page 1,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_127,mezvinsky127,mezvinsky,child,mezvinsky129,2,MS0274_Mezvinsky_004_016i003.tif,ms0274_mezvinsky_004_016i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_016i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_016i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_016i003_th.jpg,,,,,Page 2,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_128,mezvinsky128,mezvinsky,child,mezvinsky129,3,MS0274_Mezvinsky_004_016i004.tif,ms0274_mezvinsky_004_016i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_004_016i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_004_016i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_004_016i004_th.jpg,,,,,Page 3,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library has reviewed this item but was unable to make a conclusive determination as to the copyright and related rights status of the item. If you have information that can contribute to identifying or locating the rights-holder, please notify the Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/UND/1.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_142,mezvinsky142,mezvinsky,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_008_008i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_008_008i006_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/pdf/mezvinsky142.pdf,A Quest for Human Rights,https://n2t.net/ark:/87292/w95z75,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Mezvinsky, Edward M.;Sruzonsky, Mark",http://id.loc.gov/authorities/names/n89604784;,,,,,,,,,,,"Outline of a proposed memoir about Mezvinsky's life in the latter half of the 1970s, focusing primarily on his work as the U.S. Representative on the United Nations Commission on Human Rights. Included with the outline is a memorandum from Mark Bruzonsky to Mezvinsky with a proposed work schedule and costs for his helping write the memoir.",,eng,1970s,,,United Nations. Commission on Human Rights,http://id.loc.gov/authorities/names/n79105785,,,,,,,,12 pages,,,outlines (documents);correspondence,http://vocab.getty.edu/aat/300027207;http://vocab.getty.edu/aat/300026877,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1977,2018-08-28,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital; Digitized with Plustek
Mezvinsky_130,mezvinsky130,mezvinsky,child,mezvinsky142,1,MS0274_Mezvinsky_008_008i006.tif,ms0274_mezvinsky_008_008i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_008_008i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_008_008i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_008_008i006_th.jpg,,,,,Page 1,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
Mezvinsky_131,mezvinsky131,mezvinsky,child,mezvinsky142,2,MS0274_Mezvinsky_008_008i007.tif,ms0274_mezvinsky_008_008i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/ms0274_mezvinsky_008_008i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/small/ms0274_mezvinsky_008_008i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/mezvinsky/thumbs/ms0274_mezvinsky_008_008i007_th.jpg,,,,,Page 2,,,,MS 274,Edward M. Mezvinsky papers,https://n2t.net/ark:/87292/w9gt9b,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Edward M. Mezvinsky collection,https://n2t.net/ark:/87292/w9m32n92j,Edward Mezvinsky,https://n2t.net/ark:/87292/w9xw4823t,reformatted digital
