legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
WCOH_MS0650_AV205444,wcohms0650av205444,wcoh,audio,,0,AV205444_Weisburger.mp3,av205444_weisburger.mp3,https://iastate.aviaryplatform.com/c/MS0650_AV205444,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Elizabeth Weisburger,https://n2t.net/ark:/87292/w9qb9vb5x,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Weisburger, Elizabeth",http://id.loc.gov/authorities/names/n85001899,,,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2002-03-22,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Blumenfeld,wcohms0650blumenfeld,wcoh,audio,,0,MS0650_Blumenfeld.mp3,ms0650_blumenfeld.mp3,https://iastate.aviaryplatform.com/c/MS0650_Blumenfeld,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Olga Blumenfeld,https://n2t.net/ark:/87292/w9td9nf00,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Blumenfeld, Olga",,"Sweeney, Laura",,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2001-12-17,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Briscoe,wcohms0650briscoe,wcoh,audio,,0,MS0650_Briscoe.mp3,ms0650_briscoe.mp3,https://iastate.aviaryplatform.com/c/MS0650_Briscoe,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Anne Briscoe,https://n2t.net/ark:/87292/w9pn8xm7q,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Briscoe, Anne M.",http://id.loc.gov/authorities/names/n79019324,"Sweeney, Laura",,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2002-06-23,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Brown,wcohms0650brown,wcoh,audio,,0,MS0650_Brown.mp3,ms0650_brown.mp3,https://iastate.aviaryplatform.com/c/MS0650_Brown,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Jeanette E. Brown,https://n2t.net/ark:/87292/w9jw86t2g,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Brown, Jeanette E.",,"Sweeney, Laura",,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2001-12-19,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Casey,wcohms0650casey,wcoh,audio,,0,MS0650_Casey.mp3,ms0650_casey.mp3,https://iastate.aviaryplatform.com/c/MS0650_Casey,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Martha Casey,https://n2t.net/ark:/87292/w9f47h07z,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Casey, Martha",,,,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2002-09-16,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Christiansen,wcohms0650christiansen,wcoh,audio,,0,MS0650_christiansen.mp3,ms0650_christiansen.mp3,https://iastate.aviaryplatform.com/c/MS0650_Christiansen,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Martha Christensen,https://n2t.net/ark:/87292/w99c6s63t,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Christensen, Martha",http://id.loc.gov/authorities/names/nr2003041503,"Zanish-Belcher, Tanya",http://id.loc.gov/authorities/names/n2013043118,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2004-10-05,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Cohn,wcohms0650cohn,wcoh,audio,,0,MS0650_Cohn.mp3,ms0650_cohn.mp3,https://iastate.aviaryplatform.com/c/MS0650_Cohn,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Mildred Cohn,https://n2t.net/ark:/87292/w95m62c9f,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Cohn, Mildred, 1913-2009",http://id.loc.gov/authorities/names/n79090287,"Sweeney, Laura",,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2002-03-19,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Connick,wcohms0650connick,wcoh,audio,,0,MS0650_Connick.mp3,ms0650_connick.mp3,https://iastate.aviaryplatform.com/c/MS0650_Connick,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Frances Connick,https://n2t.net/ark:/87292/w91v5bk59,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Connick, Frances",,,,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2002-06-14,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Dahl,wcohms0650dahl,wcoh,audio,,0,MS0650_Dahl.mp3,ms0650_dahl.mp3,https://iastate.aviaryplatform.com/c/MS0650_Dahl,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with June Dahl,https://n2t.net/ark:/87292/w9x63bb4f,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Dahl, June",,"Zanish-Belcher, Tanya",http://id.loc.gov/authorities/names/n2013043118,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Durham-Mosher,wcohms0650durhammosher,wcoh,audio,,0,MS0650_Durham-Mosher.mp3,ms0650_durham-mosher.mp3,https://iastate.aviaryplatform.com/c/MS0650_Durham-Mosher,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Lois Durham and Carol Mosher,https://n2t.net/ark:/87292/w9np1wq4k,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Durham, Lois; Mosher, Carol",,"Zanish-Belcher, Tanya",http://id.loc.gov/authorities/names/n2013043118,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2002-06-15,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Free,wcohms0650free,wcoh,audio,,0,MS0650_FreeHelen.mp3,ms0650_freehelen.mp3,https://iastate.aviaryplatform.com/c/MS0650_Free,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Helen Free,https://n2t.net/ark:/87292/w9hx15w9q,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Free, Helen M.",http://id.loc.gov/authorities/names/n89621045,"Zanish-Belcher, Tanya",http://id.loc.gov/authorities/names/n2013043118,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2001-10-21,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Gatz,wcohms0650gatz,wcoh,audio,,0,MS0650_Gatz.mp3,ms0650_gatz.mp3,https://iastate.aviaryplatform.com/c/MS0650_Gatz,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Carole Gatz,https://n2t.net/ark:/87292/w9d50g359,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Gatz, Carole R., 1933-",http://id.loc.gov/authorities/names/no2004004475,,,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2001-07-11,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Good,wcohms0650good,wcoh,audio,,0,MS0650_Good.mp3,ms0650_good.mp3,https://iastate.aviaryplatform.com/c/MS0650_Good,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Mary Good,https://n2t.net/ark:/87292/w98c9r91m,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Good, Mary",,"Zanish-Belcher, Tanya",http://id.loc.gov/authorities/names/n2013043118,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2004-06-03,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_GrasselliBrown,wcohms0650grassellibrown,wcoh,audio,,0,MS0650_GrasselliBrown.mp3,ms0650_grassellibrown.mp3,https://iastate.aviaryplatform.com/c/MS0650_GrasselliBrown,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Jeanette Grasselli Brown,https://n2t.net/ark:/87292/w9ng4gx89,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Grasselli, Jeanette G.",http://id.loc.gov/authorities/names/n81017864,"Zanish-Belcher, Tanya",http://id.loc.gov/authorities/names/n2013043118,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2001-12-27,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
WCOH_MS0650_Hamilton,wcohms0650hamilton,wcoh,audio,,0,MS0650_Hamilton_12-17-2001.mp3,ms0650_hamilton_12-17-2001.mp3,https://iastate.aviaryplatform.com/c/MS0650_Hamilton,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/small/wise_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/wcoh/thumbs/wise_th.jpg,,,,,Interview with Mary Jane Gill Hamilton,https://n2t.net/ark:/87292/w94m91g8q,,,MS 650,Women in Chemistry Oral History Collection,https://n2t.net/ark:/87292/w9n19z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,"Hamilton, Mary Jane Gill",,"Sweeney, Laura",,,,Archives of Women in Science and Engineering (Iowa State University),http://id.loc.gov/authorities/names/no2003052660,Part of an oral history project sponsored by the Archives of Women in Science and Engineering (Iowa State University Library) and focused on women who have devoted their careers to the study of chemistry in the post-World War II era.,,eng,2000s,,,,,Chemistry; Scientists; Women chemists; Women in chemistry,http://id.worldcat.org/fast/853344; http://id.worldcat.org/fast/1108895; http://id.worldcat.org/fast/1177392; http://id.worldcat.org/fast/1177839,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 audio file,MP3,http://vocab.getty.edu/aat/300312047,oral histories (literary genre),http://vocab.getty.edu/aat/300202595,Sound,audio/mpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,2001-12-17,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Women in chemistry oral histories,https://n2t.net/ark:/87292/w9qv3c905,,,reformatted digital
