legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
Lectures_AV203785,lecturesav203785,lectures,audio,,0,AV203785_The_Myths_and_Realities_of_US_Asian_Trade_a.mp3; AV203785_The_Myths_and_Realities_of_US_Asian_Trade_b.mp3,av203785_the_myths_and_realities_of_us_asian_trade_a.mp3; av203785_the_myths_and_realities_of_us_asian_trade_b.mp3,https://iastate.aviaryplatform.com/r/v11vd6pr4x,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/small/lecture_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/thumbs/lecture_th.jpg,,,,,The myths and realities of U.S.-Asian Trade,https://n2t.net/ark:/87292/w9r785t88,,AV203785,RS 8/6/53,Committee on Lectures records,https://n2t.net/ark:/87292/w9bc3sw9v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Bohr, Paul Richard",http://id.loc.gov/authorities/names/no99019720,,,,,,,,,,,"The Myths and Realities of U.S.-Asian Trade is a November 7, 1988 event in the Iowa State University Lecture Series featuring Richard Bohr. Richard Bohr asserts that the Pacific rim is now the center of international trade. This item was captioned by Rev.com in conformance with WCAG 2.1 AA accessibility guidelines.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,International trade;Economic development;Balance of trade,http://id.worldcat.org/fast/977128;http://id.worldcat.org/fast/901785;http://id.worldcat.org/fast/825688,Iowa--Ames;Pacific Area,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1243504,,,,01:25:02,,,lectures,http://vocab.getty.edu/aat/300026673,Sound,audio/mpeg,"Per request by the creator, access to this item is restricted to scholarly use only.;This item is protected by copyright and/or related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. In addition, no permission is required from the rights-holder(s) for educational uses. For other uses you need to obtain permission from the rights-holder(s).",;http://rightsstatements.org/vocab/InC-EDU/1.0/,,2021,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Lecture Series recordings,https://n2t.net/ark:/87292/w91v5bm0b,,,reformatted digital
Lectures_AV203787,lecturesav203787,lectures,audio,,0,AV203787_The_Indo_China_Question_for_the_New_Administration_a.mp3; AV203787_The_Indo_China_Question_for_the_New_Administration_b.mp3,av203787_the_indo_china_question_for_the_new_administration_a.mp3; av203787_the_indo_china_question_for_the_new_administration_b.mp3,https://iastate.aviaryplatform.com/r/hx15m62w5q,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/small/lecture_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/thumbs/lecture_th.jpg,,,,,The Indo-China question for the new administration,https://n2t.net/ark:/87292/w9mg7g14j,,AV203787,RS 8/6/53,Committee on Lectures records,https://n2t.net/ark:/87292/w9bc3sw9v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Chadwick, Alex, 1947-",http://id.loc.gov/authorities/names/n88027179,,,,,,,,,,,"The Indo-China Question for the New Administration is a November 10, 1988 event in the Iowa State University Lecture Series featuring Alex Chadwick. Alex Chadwick discusses foreign policy challenges facing the United States in Indochina.This item was captioned by Rev.com in conformance with WCAG 2.1 AA accessibility guidelines.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,International relations;Cambodian-Vietnamese Conflict (1977-1991);Refugees;Missing in action,http://id.worldcat.org/fast/977053;http://id.worldcat.org/fast/844664;http://id.worldcat.org/fast/1092797;http://id.worldcat.org/fast/1023694,Iowa--Ames;United States;Indochina,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1204155;http://id.worldcat.org/fast/1243492,,,,01:10:59,1/4 inch audio cassette,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-audio-vocabulary/#QuarterInchAudioCassette,lectures,http://vocab.getty.edu/aat/300026673,Sound,audio/mpeg,"Per request by the creator, access to this item is restricted to scholarly use only.;This item is protected by copyright and/or related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. In addition, no permission is required from the rights-holder(s) for educational uses. For other uses you need to obtain permission from the rights-holder(s).",;http://rightsstatements.org/vocab/InC-EDU/1.0/,1988-11-10,2021,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Lecture Series recordings,https://n2t.net/ark:/87292/w91v5bm0b,,,reformatted digital
Lectures_AV203788,lecturesav203788,lectures,audio,,0,AV203788_Philippines_After_Marcos_a.mp3; AV203788_Philippines_After_Marcos_b.mp3,av203788_philippines_after_marcos_a.mp3; av203788_philippines_after_marcos_b.mp3,https://iastate.aviaryplatform.com/r/zp3vt1hf28,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/small/lecture_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/thumbs/lecture_th.jpg,,,,,Philippines after Marcos,https://n2t.net/ark:/87292/w9gq6r699,,AV203788,RS 8/6/53,Committee on Lectures records,https://n2t.net/ark:/87292/w9bc3sw9v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Collins, Joseph, 1945-",http://id.loc.gov/authorities/names/n79107831,,,,,,,,,,,"Philippines After Marcos is a November 9, 1988 event in the Iowa State University Lecture Series featuring Joseph Collins. Joseph Collins discusses current conditions in the Philippines. This item was captioned by Rev.com in conformance with WCAG 2.1 AA accessibility guidelines.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Revolution (Philippines : 1986);Democracy;Civil-military relations;Land reform,http://id.worldcat.org/fast/1354559;http://id.worldcat.org/fast/890077;http://id.worldcat.org/fast/862889;http://id.worldcat.org/fast/991280,Iowa--Ames;Philippines,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1205261,,,,01:33:03,1/4 inch audio cassette,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-audio-vocabulary/#QuarterInchAudioCassette,lectures,http://vocab.getty.edu/aat/300026673,Sound,audio/mpeg,"Per request by the creator, access to this item is restricted to scholarly use only.;This item is protected by copyright and/or related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. In addition, no permission is required from the rights-holder(s) for educational uses. For other uses you need to obtain permission from the rights-holder(s).",;http://rightsstatements.org/vocab/InC-EDU/1.0/,1988-11-09,2021,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Lecture Series recordings,https://n2t.net/ark:/87292/w91v5bm0b,,,reformatted digital
Lectures_AV203789,lecturesav203789,lectures,audio,,0,AV203789_Pacific_Islands_in_the_Nuclear_Age_a.mp3; AV203789_Pacific_Islands_in_the_Nuclear_Age_b.mp3,av203789_pacific_islands_in_the_nuclear_age_a.mp3; av203789_pacific_islands_in_the_nuclear_age_b.mp3,https://iastate.aviaryplatform.com/r/2r3nv99r17,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/small/lecture_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/thumbs/lecture_th.jpg,,,,,Pacific islands in the nuclear age,https://n2t.net/ark:/87292/w9bz61d5j,,AV203789,RS 8/6/53,Committee on Lectures records,https://n2t.net/ark:/87292/w9bc3sw9v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Alcalay, Glenn",,,,,,,,,,,,"Pacific Islands in the Nuclear Age is a November 10, 1988 event in the Iowa State University Lecture Series featuring Glenn Alcalay. Glenn Alcalay discusses nuclear testing in the Marshall Islands and the resulting antinuclear movements in the Pacific. This item was captioned by Rev.com in conformance with WCAG 2.1 AA accessibility guidelines.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Nuclear weapons--Testing;Antinuclear movement;Radiation--Health aspects;Radiation--Environmental aspects,http://id.worldcat.org/fast/1041006;http://id.worldcat.org/fast/810626;http://id.worldcat.org/fast/1086854;http://id.worldcat.org/fast/1086850,Iowa--Ames;Oceania,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1242982,,,,01:10:45,1/4 inch audio cassette,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-audio-vocabulary/#QuarterInchAudioCassette,lectures,http://vocab.getty.edu/aat/300026673,Sound,audio/mpeg,"Per request by the creator, access to this item is restricted to scholarly use only.;This item is protected by copyright and/or related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. In addition, no permission is required from the rights-holder(s) for educational uses. For other uses you need to obtain permission from the rights-holder(s).",;http://rightsstatements.org/vocab/InC-EDU/1.0/,1988-11-10,2021,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Lecture Series recordings,https://n2t.net/ark:/87292/w91v5bm0b,,,reformatted digital
Lectures_AV203790,lecturesav203790,lectures,audio,,0,AV203790_ISU_the_Movement_a.mp3; AV203790_ISU_the_Movement_b.mp3,av203790_isu_the_movement_a.mp3; av203790_isu_the_movement_b.mp3,https://iastate.aviaryplatform.com/r/3b5w669n1w,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/small/lecture_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/thumbs/lecture_th.jpg,,,,,ISU and the movement,https://n2t.net/ark:/87292/w97659m26,,AV203790,RS 8/6/53,Committee on Lectures records,https://n2t.net/ark:/87292/w9bc3sw9v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Fortson, Tom;Layton, Wilbur L. (Wilbur Leslie), 1922-;Van, R. J.",http://id.loc.gov/authorities/names/no2013033066;;,,,,,,,,,,,"ISU and the Movement is a February 7, 1989 event in the Iowa State University Lecture Series featuring Tom Fortson, Dee Hawkins, Richard Van Iten and Wilbur Layton. Tom Fortson, Dee Hawkins, Richard Van lten and Wilbur Layton discuss the civil rights movement on the Iowa State University campus during the 1960s. This item was captioned by Rev.com in conformance with WCAG 2.1 AA accessibility guidelines.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,African American college students;Civil rights movements;Universities and colleges--Administration;Black people,http://id.worldcat.org/fast/799102;http://id.worldcat.org/fast/862708;http://id.worldcat.org/fast/1161604;http://id.worldcat.org/fast/833880,Iowa--Ames;Iowa--Ames,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1207548,,,,00:54:11,1/4 inch audio cassette,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-audio-vocabulary/#QuarterInchAudioCassette,lectures,http://vocab.getty.edu/aat/300026673,Sound,audio/mpeg,"Per request by the creator, access to this item is restricted to scholarly use only.;This item is protected by copyright and/or related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. In addition, no permission is required from the rights-holder(s) for educational uses. For other uses you need to obtain permission from the rights-holder(s).",;http://rightsstatements.org/vocab/InC-EDU/1.0/,1989-02-07,2021,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Lecture Series recordings,https://n2t.net/ark:/87292/w91v5bm0b,,,reformatted digital
Lectures_AV203792,lecturesav203792,lectures,audio,,0,AV203792_Civil_Rights_in_America_a.mp3; AV203792_Civil_Rights_in_America_b.mp3,av203792_civil_rights_in_america_a.mp3; av203792_civil_rights_in_america_b.mp3,https://iastate.aviaryplatform.com/r/3r0pr7n554,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/small/lecture_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/thumbs/lecture_th.jpg,,,,,Civil rights in America,https://n2t.net/ark:/87292/w93j39596,,AV203792,RS 8/6/53,Committee on Lectures records,https://n2t.net/ark:/87292/w9bc3sw9v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Lewis, John, 1940-2020",http://id.loc.gov/authorities/names/n87862095,,,,,,,,,,,"Civil Rights in America is a February 5, 1989 event in the Iowa State University Lecture Series featuring John Lewis. John Lewis discusses the history of the civil rights movement. This item was captioned by Rev.com in conformance with WCAG 2.1 AA accessibility guidelines.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Civil rights movements;Civil rights demonstrations;Freedom Rides (1961);Selma to Montgomery Rights March,http://id.worldcat.org/fast/862708;http://id.worldcat.org/fast/862704;http://id.worldcat.org/fast/1743519;http://id.worldcat.org/fast/1732888,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,01:03:36,1/4 inch audio cassette,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-audio-vocabulary/#QuarterInchAudioCassette,lectures,http://vocab.getty.edu/aat/300026673,Sound,audio/mpeg,"Per request by the creator, access to this item is restricted to scholarly use only.;This item is protected by copyright and/or related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. In addition, no permission is required from the rights-holder(s) for educational uses. For other uses you need to obtain permission from the rights-holder(s).",;http://rightsstatements.org/vocab/InC-EDU/1.0/,1989-02-05,2021,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Lecture Series recordings,https://n2t.net/ark:/87292/w91v5bm0b,,,reformatted digital
Lectures_AV203793,lecturesav203793,lectures,audio,,0,AV203793_Class_of_Classic_a.mp3; AV203793_Class_of_Classic_b.mp3,av203793_class_of_classic_a.mp3; av203793_class_of_classic_b.mp3,https://iastate.aviaryplatform.com/r/pn8x922890,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/small/lecture_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/thumbs/lecture_th.jpg,,,,,Class of classic,https://n2t.net/ark:/87292/w9zg6gc8p,,AV203793,RS 8/6/53,Committee on Lectures records,https://n2t.net/ark:/87292/w9bc3sw9v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Roochnik, David;Boyd, Melba Joyce",http://id.loc.gov/authorities/names/n90609081;http://id.loc.gov/authorities/names/n79017279,,,,,,,,,,,"Class of Classic is a February 2, 1989 event in the Iowa State University Lecture Series featuring David Roochnik and Melba Boyd. David Roochnik and Melba Boyd discuss the teaching of classic literature. This item was captioned by Rev.com in conformance with WCAG 2.1 AA accessibility guidelines.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,"Canon (Literature);Education, Humanistic--Curricula;Multicultural education;Education, Higher--Philosophy",http://id.worldcat.org/fast/845906;http://id.worldcat.org/fast/903136;http://id.worldcat.org/fast/1028816;http://id.worldcat.org/fast/903083,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,01:06:22,1/4 inch audio cassette,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-audio-vocabulary/#QuarterInchAudioCassette,lectures,http://vocab.getty.edu/aat/300026673,Sound,audio/mpeg,"Per request by the creator, access to this item is restricted to scholarly use only.;This item is protected by copyright and/or related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. In addition, no permission is required from the rights-holder(s) for educational uses. For other uses you need to obtain permission from the rights-holder(s).",;http://rightsstatements.org/vocab/InC-EDU/1.0/,1989-02-02,2021,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Lecture Series recordings,https://n2t.net/ark:/87292/w91v5bm0b,,,reformatted digital
Lectures_AV203794,lecturesav203794,lectures,audio,,0,AV203794_Racism_on_Campus_Pannel_Discussion_a.mp3; AV203794_Racism_on_Campus_Pannel_Discussion_b.mp3,av203794_racism_on_campus_pannel_discussion_a.mp3; av203794_racism_on_campus_pannel_discussion_b.mp3,https://iastate.aviaryplatform.com/r/8w3804z41g,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/small/lecture_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/thumbs/lecture_th.jpg,,,,,Racism on campus panel discussion,https://n2t.net/ark:/87292/w9zs2kj59,,AV203794,RS 8/6/53,Committee on Lectures records,https://n2t.net/ark:/87292/w9bc3sw9v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Dillon-Ridgley, Dianne;Williams, Stephanie",,,,,,,,,,,,"Racism on Campus Panel Discussion is a February 5, 1989 event in the Iowa State University Lecture Series featuring Dianne Dillon-Ridgley, Stephanie Williams and Paul Thibodeaux. Dianne Dillon-Ridgley moderates a panel featuring students Stephanie Williams and Paul Thibodeaux in a discussion about racism at Iowa State University. This item was captioned by Rev.com in conformance with WCAG 2.1 AA accessibility guidelines.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,African American college students;Racism;Black people,http://id.worldcat.org/fast/799102;http://id.worldcat.org/fast/1086616;http://id.worldcat.org/fast/833880,Iowa--Ames;Iowa--Ames,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1207548,,,,01:22:59,1/4 inch audio cassette,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-audio-vocabulary/#QuarterInchAudioCassette,lectures,http://vocab.getty.edu/aat/300026673,Sound,audio/mpeg,"Per request by the creator, access to this item is restricted to scholarly use only.;This item is protected by copyright and/or related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. In addition, no permission is required from the rights-holder(s) for educational uses. For other uses you need to obtain permission from the rights-holder(s).",;http://rightsstatements.org/vocab/InC-EDU/1.0/,1989-02-05,2021,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Lecture Series recordings,https://n2t.net/ark:/87292/w91v5bm0b,,,reformatted digital
Lectures_AV203796,lecturesav203796,lectures,audio,,0,AV203796_A_Presidential_Dialogue_on_Higher_Education_a.mp3; AV203796_A_Presidential_Dialogue_on_Higher_Education_b.mp3; AV203797_A_Presidential_Dialogue_on_Higher_Education_a.mp3,av203796_a_presidential_dialogue_on_higher_education_a.mp3; av203796_a_presidential_dialogue_on_higher_education_b.mp3; av203797_a_presidential_dialogue_on_higher_education_a.mp3,https://iastate.aviaryplatform.com/r/3n20c4t374,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/small/lecture_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/thumbs/lecture_th.jpg,,,,,A presidential dialogue on higher education,https://n2t.net/ark:/87292/w9v11vr2z,,AV203796,RS 8/6/53,Committee on Lectures records,https://n2t.net/ark:/87292/w9bc3sw9v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Eaton, Gordon P.;Laney, James T.",http://id.loc.gov/authorities/names/n79027167;http://id.loc.gov/authorities/names/no96041053,,,,,,,,,,,"A Presidential Dialogue on Higher Education is a February 1, 1989 event in the Iowa State University Lecture Series featuring Gordon P. Eaton and James T. Laney. Gordon P. Eaton and James T. Laney discuss the purpose of higher education. This item was captioned by Rev.com in conformance with WCAG 2.1 AA accessibility guidelines.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,"Vocational education;Education, Higher--Philosophy;Universities and colleges--Curricula;Education, Humanistic",http://id.worldcat.org/fast/1168486;http://id.worldcat.org/fast/903083;http://id.worldcat.org/fast/1161669;http://id.worldcat.org/fast/903134,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,01:34:28,1/4 inch audio cassette,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-audio-vocabulary/#QuarterInchAudioCassette,lectures,http://vocab.getty.edu/aat/300026673,Sound,audio/mpeg,"Per request by the creator, access to this item is restricted to scholarly use only.;This item is protected by copyright and/or related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. In addition, no permission is required from the rights-holder(s) for educational uses. For other uses you need to obtain permission from the rights-holder(s).",;http://rightsstatements.org/vocab/InC-EDU/1.0/,1989-02-01,2021,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Lecture Series recordings,https://n2t.net/ark:/87292/w91v5bm0b,,,reformatted digital
Lectures_AV203798,lecturesav203798,lectures,audio,,0,AV203798_Role_of_Black_Churches_in_Civil_Rights_Movement_a.mp3,av203798_role_of_black_churches_in_civil_rights_movement_a.mp3,https://iastate.aviaryplatform.com/r/gf0ms3kn3q,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/small/lecture_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/thumbs/lecture_th.jpg,,,,,Role of Black churches in the civil rights movement,https://n2t.net/ark:/87292/w9kh0f43c,,AV203798,RS 8/6/53,Committee on Lectures records,https://n2t.net/ark:/87292/w9bc3sw9v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Lincoln, C. Eric (Charles Eric), 1924-2000",http://id.loc.gov/authorities/names/n50051486,,,,,,,,,,,"Role of Black Churches in Civil Rights Movement is a February 6, 1989 event in the Iowa State University Lecture Series featuring C. Eric Lincoln. C. Eric Lincoln discusses the relationship between black churches and politics. This item was captioned by Rev.com in conformance with WCAG 2.1 AA accessibility guidelines.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,African Americans--Religion;African American churches;Civil rights movements;Religion and politics;Black people,http://id.worldcat.org/fast/799689;http://id.worldcat.org/fast/799090;http://id.worldcat.org/fast/862708;http://id.worldcat.org/fast/1093842;http://id.worldcat.org/fast/833880,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,00:44:32,1/4 inch audio cassette,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-audio-vocabulary/#QuarterInchAudioCassette,lectures,http://vocab.getty.edu/aat/300026673,Sound,audio/mpeg,"Per request by the creator, access to this item is restricted to scholarly use only.;This item is protected by copyright and/or related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. In addition, no permission is required from the rights-holder(s) for educational uses. For other uses you need to obtain permission from the rights-holder(s).",;http://rightsstatements.org/vocab/InC-EDU/1.0/,1989-02-06,2021,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Lecture Series recordings,https://n2t.net/ark:/87292/w91v5bm0b,,,reformatted digital
Lectures_AV203799,lecturesav203799,lectures,audio,,0,AV203799_Legacy_of_the_Civil_Rights_Movement_Panel_Discussion_a.mp3; AV203799_Legacy_of_the_Civil_Rights_Movement_Panel_Discussion_b.mp3,av203799_legacy_of_the_civil_rights_movement_panel_discussion_a.mp3; av203799_legacy_of_the_civil_rights_movement_panel_discussion_b.mp3,https://iastate.aviaryplatform.com/r/2f7jq0t60z,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/small/lecture_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/thumbs/lecture_th.jpg,,,,,Legacy of the civil rights movement panel discussion,https://n2t.net/ark:/87292/w9fq9q992,,AV203799,RS 8/6/53,Committee on Lectures records,https://n2t.net/ark:/87292/w9bc3sw9v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Sawyer, Mary R.;Wiggins, Celeste",http://id.loc.gov/authorities/names/n94018395;,,,,,,,,,,,"Legacy of the Civil Rights Movement Panel Discussion is a February 8, 1989 event in the Iowa State University Lecture Series featuring Celeste Wiggins, Caesar Smith and Mary Sawyer. Celeste Wiggins, Caesar Smith and Mary Sawyer participate in a panel discussing the legal protections won by the civil rights movement. This item was captioned by Rev.com in conformance with WCAG 2.1 AA accessibility guidelines.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,Civil rights;Civil Rights Act of 1964 (United States);Discrimination--Law and legislation;Affirmative action programs,http://id.worldcat.org/fast/862627;http://id.worldcat.org/fast/1359378;http://id.worldcat.org/fast/894991;http://id.worldcat.org/fast/798899,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,00:52:10,1/4 inch audio cassette,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-audio-vocabulary/#QuarterInchAudioCassette,lectures,http://vocab.getty.edu/aat/300026673,Sound,audio/mpeg,"Per request by the creator, access to this item is restricted to scholarly use only.;This item is protected by copyright and/or related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. In addition, no permission is required from the rights-holder(s) for educational uses. For other uses you need to obtain permission from the rights-holder(s).",;http://rightsstatements.org/vocab/InC-EDU/1.0/,1989-02-08,2021,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Lecture Series recordings,https://n2t.net/ark:/87292/w91v5bm0b,,,reformatted digital
Lectures_AV203800,lecturesav203800,lectures,audio,,0,AV203800_Land_Religion_and_Culture_American_Indian_Rights_a.mp3; AV203800_Land_Religion_and_Culture_American_Indian_Rights_b.mp3,av203800_land_religion_and_culture_american_indian_rights_a.mp3; av203800_land_religion_and_culture_american_indian_rights_b.mp3,https://iastate.aviaryplatform.com/r/028pc2tk52,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/small/lecture_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/lectures/thumbs/lecture_th.jpg,,,,,"Land, religion and culture: American Indian rights",https://n2t.net/ark:/87292/w99z90h6s,,AV203800,RS 8/6/53,Committee on Lectures records,https://n2t.net/ark:/87292/w9bc3sw9v,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Black Elk, Charlotte",,,,,,,,,,,,"Land, Religion and Culture American Indian Rights is a February 9, 1989 event in the Iowa State University Lecture Series featuring Charlotte Black Elk. Charlotte Black Elk discusses how civil rights are often not extended to American Indians. This item was captioned by Rev.com in conformance with WCAG 2.1 AA accessibility guidelines.",,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,"Lakota Indians--Religion;Lakota Indians--Legal status, laws, etc.;Indians of North America--Civil rights;Indians of North America--Land tenure;North American Indigenous peoples",http://id.worldcat.org/fast/1148325;http://id.worldcat.org/fast/1148321;http://id.worldcat.org/fast/969673;http://id.worldcat.org/fast/969807;,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,01:08:44,1/4 inch audio cassette,http://pbcore.org/pbcore-controlled-vocabularies/instantiationphysical-audio-vocabulary/#QuarterInchAudioCassette,lectures,http://vocab.getty.edu/aat/300026673,Sound,audio/mpeg,"Per request by the creator, access to this item is restricted to scholarly use only.;This item is protected by copyright and/or related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. In addition, no permission is required from the rights-holder(s) for educational uses. For other uses you need to obtain permission from the rights-holder(s).",;http://rightsstatements.org/vocab/InC-EDU/1.0/,1989-02-09,2021,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Lecture Series recordings,https://n2t.net/ark:/87292/w91v5bm0b,,,reformatted digital
