legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
isu:VetMed_0520,vetmed0520,vetmed,simple,,0,RS014-001-009b015f004i044.tif,rs014-001-009b015f004i044.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009b015f004i044.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009b015f004i044_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009b015f004i044_th.jpg,,,,,Photograph of a student using a microscope in an anatomy lab,https://n2t.net/ark:/87292/w90z7137r,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,"Research Faculty, 1978-1986",15,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,"Annotation: ""anatomy. 4/86""","Digital collections materials come from a broad range of sources and time periods. Some of these materials may be offensive or disrespectful or contain negative stereotypes. Their presence should be viewed and considered within their historical context. They do not represent the views of Iowa State University or the Library, which strives to create and maintain a welcoming and inclusive environment.",zxx,1980s,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Veterinary medicine--Research;Veterinary medicine--Equipment and supplies;Veterinary students;Veterinary anatomy;College students;Microscopes,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1166009;http://id.worldcat.org/fast/1165991;http://id.worldcat.org/fast/1166095;http://id.worldcat.org/fast/1165871;http://id.worldcat.org/fast/867976;http://id.worldcat.org/fast/1020051,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,photographic prints,https://vocab.getty.edu/aat/300127104,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1986,2023-06-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_0521,vetmed0521,vetmed,simple,,0,RS014-001-009b015f004i045.tif,rs014-001-009b015f004i045.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009b015f004i045.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009b015f004i045_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009b015f004i045_th.jpg,,,,,"Contact sheet with images of Etsuro Uemura, Carol Jacobson, Sue Stahl, and Harpal Bal working in anatomy lab",https://n2t.net/ark:/87292/w9w669g16,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,"Research Faculty, 1978-1986",15,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,"Annotation: ""Vet. anatomy. Dr. Uemura, Dr. C. Jacobson, Sue Stahl, Dr. Bal""","Digital collections materials come from a broad range of sources and time periods. Some of these materials may be offensive or disrespectful or contain negative stereotypes. Their presence should be viewed and considered within their historical context. They do not represent the views of Iowa State University or the Library, which strives to create and maintain a welcoming and inclusive environment.",zxx;eng,1980s,"Uemura, Etsuro E.;Jacobson, Carol D.;Bal, Harpal Singh;Stahl, Susan",http://id.loc.gov/authorities/names/n2015180023;;;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Veterinary medicine--Research;Veterinary anatomy;Veterinary laboratories;Universities and colleges--Faculty;College students,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1166009;http://id.worldcat.org/fast/1165871;http://id.worldcat.org/fast/1165969;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/867976,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 sheet,contact sheets,https://vocab.getty.edu/aat/300127183,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1980,2023-06-06,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_0522,vetmed0522,vetmed,simple,,0,RS014-001-009b015f004i046.tif,rs014-001-009b015f004i046.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009b015f004i046.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009b015f004i046_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009b015f004i046_th.jpg,,,,,Photograph of researcher working with the IBM System/360 computer,https://n2t.net/ark:/87292/w9rf5kn6z,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,"Research Faculty, 1978-1986",15,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,,,zxx,1970s,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Veterinary medicine--Research;Veterinary medicine--Equipment and supplies;Computer technicians;Computers,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1166009;http://id.worldcat.org/fast/1165991;http://id.worldcat.org/fast/872658;http://id.worldcat.org/fast/872776,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,photographic prints,https://vocab.getty.edu/aat/300127104,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2023-06-08,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_0523,vetmed0523,vetmed,simple,,0,RS014-001-009b015f005i001.tif,rs014-001-009b015f005i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009b015f005i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009b015f005i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009b015f005i001_th.jpg,,,,,Contact sheet with images of a radiology and anesthesiology continuing education program,https://n2t.net/ark:/87292/w9mp4vv1b,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,15,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,"Annotation: ""Continuing Education Program - Radiology - Anesthesiology""",,zxx;eng,1970s,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Veterinary medicine--Study and teaching (Higher);Veterinary radiology;Veterinary anesthesia;Veterinarians;Universities and colleges--Faculty;College teachers,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1166024;http://id.worldcat.org/fast/1166082;http://id.worldcat.org/fast/1165873;http://id.worldcat.org/fast/1165847;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/868114,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 sheet,contact sheets,https://vocab.getty.edu/aat/300127183,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1974,2023-06-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_0524,vetmed0524,vetmed,simple,,0,RS014-001-009b015f005i002.tif,rs014-001-009b015f005i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009b015f005i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009b015f005i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009b015f005i002_th.jpg,,,,,"Contact sheet with images of Robert Glock, Hank Harris, and Joann Kinyon performing swine dysentery necropsy",https://n2t.net/ark:/87292/w9gx4518v,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,15,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,"Annotation: ""Swine Dysentery. Dr. Glock, Dr. Harris, Joann Kinyon""",,zxx;eng,1970s,"Glock, Robert Dean, 1936-;Harris, D. L. (Delbert Linn), 1943-;Kinyon, Joann",http://id.loc.gov/authorities/names/n87824326;http://id.loc.gov/authorities/names/n99256174;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Veterinary medicine--Research;Veterinary pathology;Veterinary autopsy;Veterinary laboratories;Universities and colleges--Faculty;Veterinarians,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1166009;http://id.worldcat.org/fast/1166054;http://id.worldcat.org/fast/1165875;http://id.worldcat.org/fast/1165969;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/1165847,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 sheet,contact sheets,https://vocab.getty.edu/aat/300127183,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1975,2023-06-05,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_0525,vetmed0525,vetmed,simple,,0,RS014-001-009b015f005i003.tif,rs014-001-009b015f005i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009b015f005i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009b015f005i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009b015f005i003_th.jpg,,,,,Contact sheet with images of doctors and students reviewing radiographs,https://n2t.net/ark:/87292/w9c53f75h,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,15,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,"Annotation: ""Radiology. photos for residence brochure""",,zxx;eng,1970s,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Veterinary radiology,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1166082,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 sheet,contact sheets,https://vocab.getty.edu/aat/300127183,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1977,2023-06-06,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_0526,vetmed0526,vetmed,simple,,0,RS014-001-009b015f005i004.tif,rs014-001-009b015f005i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009b015f005i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009b015f005i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009b015f005i004_th.jpg,,,,,Contact sheet with images of equine surgery performed by Richard Lundvall and veterinary student Stee Maxwell,https://n2t.net/ark:/87292/w97h1dt55,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,15,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,"Annotation: ""Equine Surgery. Dr. R. Lundvall and Steve Mahwell (class of 1978). Large Animal Clinic""","Digital collections materials come from a broad range of sources and time periods. Some of these materials may be offensive or disrespectful or contain negative stereotypes. Their presence should be viewed and considered within their historical context. They do not represent the views of Iowa State University or the Library, which strives to create and maintain a welcoming and inclusive environment.",zxx;eng,1970s,"Lundvall, Richard Lloyd;Maxwell, Stee",;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Veterinary surgery;Veterinary hospitals;Veterinary anesthesia;Universities and colleges--Faculty;Veterinarians;Veterinary students;Horses;College teachers;College students,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1166097;http://id.worldcat.org/fast/1165953;http://id.worldcat.org/fast/1165873;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/1165847;http://id.worldcat.org/fast/1166095;http://id.worldcat.org/fast/960603;http://id.worldcat.org/fast/868114;http://id.worldcat.org/fast/867976,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 sheet,contact sheets,https://vocab.getty.edu/aat/300127183,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1978,2023-06-06,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_0527,vetmed0527,vetmed,simple,,0,RS014-001-009b015f005i005.tif,rs014-001-009b015f005i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009b015f005i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009b015f005i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009b015f005i005_th.jpg,,,,,Photograph of Dennis McCurnin and a student performing a small animal surgery,https://n2t.net/ark:/87292/w93r0q12x,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,15,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,"Annotation: ""Clinic. Small An.""","Digital collections materials come from a broad range of sources and time periods. Some of these materials may be offensive or disrespectful or contain negative stereotypes. Their presence should be viewed and considered within their historical context. They do not represent the views of Iowa State University or the Library, which strives to create and maintain a welcoming and inclusive environment.",zxx,1970s,"McCurnin, Dennis M.",http://id.loc.gov/authorities/names/n83319687,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Veterinary surgery;Veterinary students;Universities and colleges--Faculty;Veterinarians;Veterinary hospitals;College students;College teachers;Operating rooms,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1166097;http://id.worldcat.org/fast/1166095;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/1165847;http://id.worldcat.org/fast/1165953;http://id.worldcat.org/fast/867976;http://id.worldcat.org/fast/868114;http://id.worldcat.org/fast/1046268,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,photographic prints,https://vocab.getty.edu/aat/300127104,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1977,2023-06-06,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_0528,vetmed0528,vetmed,simple,,0,RS014-001-009b015f005i006.tif,rs014-001-009b015f005i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009b015f005i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009b015f005i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009b015f005i006_th.jpg,,,,,Contact sheet with images of Dennis McCurnin and a student performing surgery on a small animal,https://n2t.net/ark:/87292/w9000066w,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,15,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,"Annotation: ""Small Animal Surgery. Dr. McCurnin and student""","Digital collections materials come from a broad range of sources and time periods. Some of these materials may be offensive or disrespectful or contain negative stereotypes. Their presence should be viewed and considered within their historical context. They do not represent the views of Iowa State University or the Library, which strives to create and maintain a welcoming and inclusive environment.",zxx;eng,1970s,"McCurnin, Dennis M.",http://id.loc.gov/authorities/names/n83319687,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Veterinary surgery;Veterinary students;Universities and colleges--Faculty;Veterinarians;Veterinary hospitals;College students;College teachers;Operating rooms,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1166097;http://id.worldcat.org/fast/1166095;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/1165847;http://id.worldcat.org/fast/1165953;http://id.worldcat.org/fast/867976;http://id.worldcat.org/fast/868114;http://id.worldcat.org/fast/1046268,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 sheet,contact sheets,https://vocab.getty.edu/aat/300127183,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1977,2023-06-06,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_0529,vetmed0529,vetmed,simple,,0,RS014-001-009b015f005i007.tif,rs014-001-009b015f005i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009b015f005i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009b015f005i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009b015f005i007_th.jpg,,,,,Contact sheet with images of E. W. Moss with students performing bovine surgery in the large animal clinic,https://n2t.net/ark:/87292/w9v698k0g,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,15,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,"Annotation: ""Bovine surgery. Large An. Clinic. Dr. Moss""","Digital collections materials come from a broad range of sources and time periods. Some of these materials may be offensive or disrespectful or contain negative stereotypes. Their presence should be viewed and considered within their historical context. They do not represent the views of Iowa State University or the Library, which strives to create and maintain a welcoming and inclusive environment.",zxx;eng,1970s,"Moss, Edwin William",,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Veterinary surgery;Veterinary hospitals;Universities and colleges--Faculty;Veterinarians;Cattle;College teachers,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1166097;http://id.worldcat.org/fast/1165953;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/1165847;http://id.worldcat.org/fast/849460;http://id.worldcat.org/fast/868114,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 sheet,contact sheets,https://vocab.getty.edu/aat/300127183,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1979,2023-06-06,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
isu:VetMed_0530,vetmed0530,vetmed,simple,,0,RS014-001-009b015f005i008.tif,rs014-001-009b015f005i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/rs014-001-009b015f005i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/small/rs014-001-009b015f005i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/vetmed/thumbs/rs014-001-009b015f005i008_th.jpg,,,,,Photograph of Russell Mitten (center) teaching students David Kelley and Susan Stanley on techniques of fluoroscopy,https://n2t.net/ark:/87292/w9qf8jr6q,,,RS 14/1/9,Iowa State University. College of Veterinary Medicine records. Photographs,https://n2t.net/ark:/87292/w99z90j7q,,,15,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,,,,,,,,,"Annotation: ""Dave Kelly, Dr. R. Mitten, Susan Stanley. Class of 1980""",,zxx,1970s,"Mitten, Russell W.;Stanley, Susan M.;Kelley, David J., 1943-2018",;;,Iowa State University. College of Veterinary Medicine,http://id.loc.gov/authorities/names/n83185378,Veterinary medicine;Veterinary radiology;Veterinary hospitals;Veterinarians;Universities and colleges--Faculty;Dogs;College teachers,http://id.worldcat.org/fast/1165977;http://id.worldcat.org/fast/1166082;http://id.worldcat.org/fast/1165953;http://id.worldcat.org/fast/1165847;http://id.worldcat.org/fast/1161748;http://id.worldcat.org/fast/896265;http://id.worldcat.org/fast/868114,Iowa--Ames,http://id.worldcat.org/fast/1207548,,,,1 photograph,photographic prints,https://vocab.getty.edu/aat/300127104,photographs,https://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1979,2023-06-06,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University College of Veterinary Medicine collection,https://n2t.net/ark:/87292/w9b56db39,,,reformatted digital; Digitized with Epson Expression 12000XL
